2672
2394,178274.5,743584.5,238.88

2395,178940.5,743425.5,236.63

2396,178928.5,743428.5,236.66

2397,178727.5,743431.5,241.38

2398,178937.5,743101.5,247.29

2399,178640.5,743332.5,226.06

2400,178661.5,743344.5,236.96

2401,178640.5,743374.5,236.67

2402,178925.5,744592.5,225.97

2403,178910.5,744604.5,235.63

2404,178883.5,744592.5,235.82

2405,179123.5,743029.5,239.75

2406,178805.5,743320.5,228.07

2407,178928.5,743452.5,236.98

2408,178289.5,743050.5,237.08

2409,178253.5,743092.5,230.5

2410,178238.5,743287.5,227.22

2411,179000.5,746053.5,248.36

2412,178661.5,745924.5,252.55

2413,178706.5,745936.5,256.12

2414,178673.5,745960.5,265.3

2415,178826.5,745861.5,248.35

2416,178859.5,745816.5,253.77

2417,178844.5,745840.5,253.97

2418,178838.5,745972.5,266.28

2419,178934.5,745747.5,239.64

2420,178913.5,745750.5,246.51

2421,178784.5,745534.5,249.64

2422,179486.5,745297.5,236.61

2423,179525.5,745315.5,236.12

2424,179354.5,745189.5,227.39

2425,179306.5,745393.5,231.55

2426,179327.5,745348.5,235.39

2427,179426.5,745192.5,229.3

2428,178226.5,744133.5,229.73

2429,178232.5,744232.5,228.47

2430,179270.5,744751.5,242.47

2431,179546.5,745339.5,241.09

2432,179525.5,745330.5,241.54

2433,179531.5,745324.5,240.9

2434,178982.5,744595.5,226.7

2435,179099.5,744496.5,226.03

2436,179267.5,745459.5,235.49

2437,179330.5,745543.5,236.07

2438,179330.5,745567.5,246.88

2439,179318.5,745570.5,240.71

2440,179282.5,744544.5,232.1

2441,178412.5,743632.5,238.44

2442,178634.5,743419.5,232.36

2443,178724.5,743383.5,242.61

2444,178706.5,743443.5,239.29

2445,178835.5,743089.5,237.55

2446,178724.5,743281.5,230.49

2447,178769.5,743266.5,227.37

2448,178718.5,743320.5,237.27

2449,178382.5,743521.5,231.84

2450,178475.5,743452.5,225.77

2451,178487.5,743464.5,239.56

2452,178472.5,743455.5,226.24

2453,178742.5,744469.5,225.93

2454,178790.5,744577.5,226.68

2455,178901.5,743419.5,228.12

2456,178142.5,743209.5,236.37

2457,178124.5,743287.5,228.68

2458,179426.5,745861.5,254.94

2459,178652.5,745879.5,252.47

2460,178574.5,746011.5,258.14

2461,178784.5,745939.5,268.48

2462,178793.5,745960.5,270.87

2463,178916.5,745795.5,247.43

2464,178820.5,745762.5,253.49

2465,179513.5,745321.5,236.29

2466,179498.5,745336.5,236.53

2467,179345.5,745168.5,229.03

2468,179369.5,745216.5,231.84

2469,179273.5,745231.5,228.37

2470,179300.5,745192.5,229.62

2471,179294.5,745240.5,227.41

2472,179492.5,745189.5,227.93

2473,178259.5,744373.5,231.96

2474,179312.5,744778.5,242.57

2475,179483.5,745243.5,232.14

2476,179447.5,745210.5,229.4

2477,179282.5,745498.5,231.55

2478,179348.5,745555.5,247.09

2479,179558.5,745540.5,255.98

2480,179468.5,745384.5,238

2481,178373.5,743506.5,226.36

2482,178445.5,743482.5,229.94

2483,178481.5,743518.5,238.26

2484,178508.5,743152.5,226.19

2485,178415.5,743164.5,227.14

2486,178463.5,743122.5,230.77

2487,178688.5,743314.5,233.85

2488,178718.5,743233.5,226.07

2489,178730.5,743245.5,233.6

2490,178703.5,743275.5,226.28

2491,178439.5,743563.5,233.84

2492,178544.5,743434.5,234.25

2493,178505.5,743461.5,238.1

2494,179075.5,743179.5,228.78

2495,179102.5,743149.5,229.29

2496,179003.5,743242.5,228.07

2497,179012.5,743332.5,228.07

2498,178244.5,743224.5,229.01

2499,178247.5,743167.5,237.22

2500,178229.5,743800.5,236.12

2501,178625.5,745978.5,257.17

2502,178763.5,745678.5,263.59

2503,178832.5,745792.5,258.6

2504,178847.5,745621.5,256.03

2505,179561.5,745348.5,236.22

2506,179354.5,745219.5,227.69

2507,179234.5,745273.5,229.23

2508,179348.5,745144.5,233.7

2509,179273.5,745177.5,233.44

2510,180137.5,745207.5,238

2511,179588.5,745540.5,252.38

2512,178598.5,743398.5,233.78

2513,178421.5,743239.5,226.71

2514,178451.5,743494.5,235.73

2515,178400.5,743497.5,231.98

2516,178568.5,743398.5,226.07

2517,178586.5,743398.5,234.09

2518,178565.5,743407.5,226.52

2519,178478.5,743470.5,239.78

2520,178583.5,743374.5,226.06

2521,178409.5,743488.5,225.78

2522,178394.5,743491.5,225.77

2523,178778.5,745792.5,272.53

2524,179576.5,745474.5,245.84

2525,179375.5,745252.5,228.32

2526,179489.5,745204.5,233.51

2527,179273.5,745447.5,231.36

2528,178592.5,743380.5,231.03

2529,178730.5,743236.5,232.02

2530,178550.5,743419.5,233.23

2531,178547.5,743413.5,232.05

2532,178829.5,743284.5,228.07

2533,178838.5,743245.5,233.11

2534,178751.5,743239.5,226.17

2535,178742.5,743221.5,226.35

2536,178460.5,742966.5,232.11

2537,178544.5,742939.5,226.21

2538,178406.5,743047.5,238.35

2539,179267.5,745450.5,231.5

2540,178484.5,743449.5,226.66

2541,178496.5,743455.5,236.98

2542,178985.5,743365.5,228.07

2543,178766.5,743236.5,233.49

2544,178751.5,743218.5,232.7

2545,178790.5,743176.5,232.82

2546,178310.5,743119.5,227.97

2547,178271.5,743185.5,235.93

2548,178319.5,743017.5,233.36

2549,179000.5,743191.5,242.62

2550,178976.5,743227.5,235.05

2551,178316.5,743059.5,236.58

2552,177596.5,745435.5,233.5

2553,179009.5,743149.5,247.34

2554,177542.5,743029.5,226.17

2555,177629.5,743119.5,232.71

2556,177605.5,743089.5,226.17

2557,177560.5,743014.5,244.97

2558,177539.5,743002.5,230.45

2559,180230.5,743956.5,252

2560,177533.5,742957.5,244.99

2561,177521.5,742942.5,232.94

2562,180089.5,743029.5,292.48

2563,180080.5,744880.5,227.43

2564,177620.5,743140.5,226.16

2565,179828.5,744064.5,246.51

2566,179378.5,743479.5,232.93

2567,179366.5,743563.5,237.77

2568,179381.5,743569.5,234.11

2569,180050.5,743134.5,297.15

2570,180023.5,744040.5,289.5

2571,179774.5,745675.5,241.1

2572,179753.5,745627.5,243.25

2573,179690.5,743524.5,267.71

2574,177752.5,745627.5,236.09

2575,177620.5,745456.5,228.74

2576,180197.5,744076.5,248.34

2577,177635.5,745504.5,236.37

2578,177665.5,746086.5,254.16

2579,177722.5,745480.5,233.32

2580,180014.5,744463.5,237.32

2581,178895.5,744616.5,237.29

2582,180005.5,745051.5,226.9

2583,179945.5,745048.5,226.58

2584,179069.5,744610.5,237.69

2585,179519.5,745774.5,266.45

2586,179513.5,745786.5,258.64

2587,178256.5,744094.5,229.94

2588,178232.5,744103.5,225.71

2589,178253.5,744067.5,225.7

2590,178736.5,742891.5,240.06

2591,179624.5,745624.5,248.69

2592,177560.5,743020.5,240.96

2593,177530.5,742978.5,226.17

2594,179726.5,744148.5,235.86

2595,178730.5,744577.5,235.45

2596,178730.5,744565.5,228.86

2597,178670.5,744520.5,225.93

2598,178613.5,746239.5,266

2599,179708.5,745141.5,226.1

2600,177551.5,745141.5,237.15

2601,178382.5,745369.5,238.04

2602,180050.5,745072.5,232.27

2603,179981.5,745084.5,235.01

2604,178415.5,742933.5,228.21

2605,178817.5,743209.5,229.77

2606,178820.5,743122.5,236.12

2607,179579.5,744241.5,226.06

2608,179393.5,743551.5,233.28

2609,179354.5,743521.5,242.99

2610,180014.5,744733.5,230.79

2611,179030.5,744601.5,237.13

2612,178982.5,744613.5,237.56

2613,180137.5,744871.5,237.81

2614,180071.5,743119.5,303.74

2615,178775.5,745711.5,270.57

2616,178409.5,745477.5,242.37

2617,178184.5,743998.5,229.76

2618,179597.5,744553.5,226.21

2619,179510.5,743506.5,234.64

2620,178982.5,743248.5,228.09

2621,179012.5,743173.5,246.36

2622,179114.5,743143.5,233.5

2623,178526.5,745807.5,245.88

2624,178607.5,744190.5,227.88

2625,178289.5,744526.5,235.75

2626,180242.5,745258.5,239.73

2627,179273.5,743059.5,236.41

2628,178901.5,743626.5,234.38

2629,178451.5,744706.5,243.04

2630,178559.5,743881.5,225.41

2631,178535.5,743899.5,230.95

2632,179345.5,745156.5,235.08

2633,179351.5,745339.5,231.84

2634,178775.5,743083.5,234.25

2635,178877.5,744574.5,225.93

2636,178625.5,745933.5,261.77

2637,180146.5,745378.5,238.7

2638,178730.5,743227.5,229.73

2639,177551.5,743029.5,227.11

2640,177545.5,743020.5,226.68

2641,177545.5,742963.5,248.25

2642,177515.5,742948.5,227.74

2643,177560.5,743062.5,226.17

2644,177608.5,745489.5,230.25

2645,177578.5,745144.5,237.78

2646,177566.5,743050.5,235.15

2647,180044.5,745036.5,227.43

2648,179630.5,744532.5,226.28

2649,178556.5,743899.5,229.77

2650,178439.5,742924.5,227.73

2651,178763.5,744592.5,236.16

2652,178397.5,743494.5,229.57

2653,178745.5,743212.5,230.92

2654,178739.5,743218.5,226.07

2655,177614.5,743116.5,229.67

2656,178601.5,745885.5,249.66

2657,178589.5,745909.5,256.91

2658,179051.5,744595.5,236.15

2659,179033.5,744580.5,226

2660,178604.5,743857.5,225.82

2661,177608.5,743119.5,226.16

2662,179591.5,744226.5,226.83

2663,178298.5,744607.5,235.88

2664,178268.5,744079.5,230.03

2665,179051.5,745954.5,244.97

2666,178565.5,745795.5,254.95

2667,178409.5,745456.5,239.13

2668,177764.5,745621.5,236.5

2669,177749.5,745615.5,240.83

2670,178613.5,743836.5,228.87

2671,178214.5,744124.5,225.7

2672,178238.5,744115.5,229.71
